# 0.000257326 3 85 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 4.10761e-05 6.72785e+13
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
82.4824 1.33949e-08 1.28746e-08 5.20283e-10 0.0388418 0.0180363 2.83227e-10 0 1.65089e-09 0 7.94034e-09 0 4.89055e-08 0 1.63103e-07 0
86.7162 1.18929e-08 1.14684e-08 4.24479e-10 0.0356918 0.0164695 4.38918e-10 0 2.34741e-09 0 1.0457e-08 0 5.8936e-08 0 1.85334e-07 0
91.1674 1.05716e-08 1.02253e-08 3.46317e-10 0.0327592 0.0150218 6.54621e-10 0 3.22582e-09 0 1.33592e-08 0 6.91983e-08 0 2.05772e-07 0
95.847 9.4068e-09 9.12423e-09 2.82567e-10 0.0300386 0.0136884 9.41293e-10 0 4.291e-09 0 1.65794e-08 0 7.92532e-08 0 2.23469e-07 0
100.767 8.38456e-09 8.15381e-09 2.30751e-10 0.027521 0.0124633 1.30822e-09 0 5.53795e-09 0 2.0031e-08 0 8.87134e-08 0 2.37813e-07 0
105.939 7.49336e-09 7.30496e-09 1.88401e-10 0.0251424 0.0113345 1.76222e-09 0 6.95237e-09 0 2.36173e-08 0 9.72705e-08 0 2.48515e-07 0
111.377 6.69028e-09 6.53645e-09 1.53824e-10 0.0229922 0.0103041 2.2959e-09 0 8.47083e-09 0 2.71082e-08 0 1.04199e-07 0 2.54327e-07 0
117.094 5.97715e-09 5.8515e-09 1.25651e-10 0.0210219 0.00936438 2.9025e-09 0 1.00477e-08 0 3.03801e-08 0 1.09355e-07 0 2.55571e-07 0
123.105 5.35026e-09 5.24759e-09 1.02676e-10 0.0191909 0.00850465 3.57055e-09 0 1.16334e-08 0 3.33259e-08 0 1.12701e-07 0 2.52746e-07 0
129.424 4.80022e-09 4.71631e-09 8.39034e-11 0.0174791 0.00772021 4.28195e-09 0 1.31697e-08 0 3.58393e-08 0 1.1422e-07 0 2.4631e-07 0
136.067 4.29788e-09 4.22932e-09 6.85575e-11 0.0159515 0.00700692 4.99063e-09 0 1.45306e-08 0 3.76591e-08 0 1.13441e-07 0 2.35697e-07 0
143.051 3.86541e-09 3.80936e-09 5.60431e-11 0.0144986 0.00635501 5.69797e-09 0 1.57474e-08 0 3.89625e-08 0 1.11247e-07 0 2.23121e-07 0
150.394 3.46438e-09 3.41856e-09 4.58197e-11 0.013226 0.00576396 6.32946e-09 0 1.66467e-08 0 3.94111e-08 0 1.06948e-07 0 2.07435e-07 0
158.114 3.12737e-09 3.08991e-09 3.74549e-11 0.0119765 0.00522399 6.92316e-09 0 1.73702e-08 0 3.94366e-08 0 1.01974e-07 0 1.91606e-07 0
166.23 2.81232e-09 2.78171e-09 3.06147e-11 0.0108859 0.00473457 7.38194e-09 0 1.77101e-08 0 3.86396e-08 0 9.54394e-08 0 1.74014e-07 0
174.763 2.51779e-09 2.49275e-09 2.50438e-11 0.00994674 0.00429215 7.67646e-09 0 1.76494e-08 0 3.70793e-08 0 8.7692e-08 0 1.55399e-07 0
183.733 2.27362e-09 2.25313e-09 2.04835e-11 0.00900921 0.00388885 7.89692e-09 0 1.74369e-08 0 3.53425e-08 0 8.02127e-08 0 1.38365e-07 0
193.164 2.04566e-09 2.02891e-09 1.67507e-11 0.0081884 0.0035233 7.94524e-09 0 1.68829e-08 0 3.30749e-08 0 7.21948e-08 0 1.21401e-07 0
203.079 1.83816e-09 1.82445e-09 1.37017e-11 0.00745406 0.00319218 7.84405e-09 0 1.60715e-08 0 3.04857e-08 0 6.41311e-08 0 1.05276e-07 0
213.503 1.65902e-09 1.6478e-09 1.12128e-11 0.00675869 0.00289207 7.64974e-09 0 1.51407e-08 0 2.78555e-08 0 5.6587e-08 0 9.08043e-08 0
224.463 1.49041e-09 1.48124e-09 9.17425e-12 0.00615551 0.00262012 7.30871e-09 0 1.39992e-08 0 2.50204e-08 0 4.9177e-08 0 7.72394e-08 0
235.984 1.34384e-09 1.33634e-09 7.5049e-12 0.00558467 0.00237318 6.90397e-09 0 1.28193e-08 0 2.22926e-08 0 4.24703e-08 0 6.53705e-08 0
248.097 1.2069e-09 1.20076e-09 6.14481e-12 0.0050914 0.00215103 6.40377e-09 0 1.15457e-08 0 1.95643e-08 0 3.61914e-08 0 5.46551e-08 0
260.832 1.07223e-09 1.0672e-09 5.02903e-12 0.00469027 0.0019485 5.79666e-09 0 1.0164e-08 0 1.68064e-08 0 3.02385e-08 0 4.48537e-08 0
