# 1.12148e-07 3 11 : grain size, compostion index, size index
# Heating and cooling timescale: 277629 3.35534
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
14.3051 1.27772e-17 1.27772e-17 1.73253e-27 1.35595e-10 5.6933e-08 1.9846e-36 3.51172e-17 2.11589e-33 7.02227e-17 1.07096e-30 1.40452e-16 1.42774e-27 3.51164e-16 1.69318e-25 7.02402e-16
15.0394 1.42199e-17 1.42199e-17 1.28902e-27 9.06486e-11 4.761e-08 4.05275e-35 4.09279e-17 3.07426e-32 8.18439e-17 1.14812e-29 1.63695e-16 1.07719e-26 4.09274e-16 1.01177e-24 8.18628e-16
15.8114 1.64139e-17 1.64139e-17 1.06828e-27 6.50842e-11 3.90577e-08 7.35646e-34 4.9082e-17 4.03689e-31 9.81518e-17 1.12903e-28 1.96311e-16 7.5839e-26 4.90819e-16 5.70642e-24 9.81728e-16
16.623 1.88635e-17 1.88635e-17 9.76768e-28 5.17808e-11 3.72045e-08 1.14806e-32 5.81722e-17 4.63016e-30 1.16332e-16 9.83556e-28 2.32672e-16 4.80785e-25 5.81726e-16 2.92957e-23 1.16355e-15
17.4762 2.08017e-17 2.08017e-17 9.54389e-28 4.58804e-11 2.97954e-08 1.4952e-31 6.57037e-17 4.49896e-29 1.31396e-16 7.35685e-27 2.628e-16 2.65796e-24 6.57049e-16 1.32513e-22 1.31421e-15
18.3733 2.14721e-17 2.14721e-17 9.41646e-28 4.38545e-11 2.79122e-08 1.59618e-30 6.90237e-17 3.63487e-28 1.38038e-16 4.63438e-26 2.76084e-16 1.25592e-23 6.90256e-16 5.1735e-22 1.38062e-15
19.3164 2.04738e-17 2.04738e-17 8.90261e-28 4.34829e-11 2.74877e-08 1.38727e-29 6.65875e-17 2.42365e-27 1.33169e-16 2.43879e-25 2.66344e-16 5.02759e-23 6.659e-16 1.72719e-21 1.3319e-15
20.3079 1.82955e-17 1.82955e-17 7.84555e-28 4.28825e-11 2.64932e-08 1.00208e-28 5.9873e-17 1.3606e-26 1.19742e-16 1.09309e-24 2.3949e-16 1.73721e-22 5.98759e-16 5.02156e-21 1.1976e-15
21.3503 1.63416e-17 1.63416e-17 6.65563e-28 4.07281e-11 2.25769e-08 6.45393e-28 5.35398e-17 6.89479e-26 1.07078e-16 4.47136e-24 2.14161e-16 5.54837e-22 5.35429e-16 1.36088e-20 1.07093e-15
22.4463 1.46155e-17 1.46155e-17 5.60579e-28 3.83552e-11 2.1326e-08 3.73355e-27 4.77142e-17 3.17519e-25 9.5429e-17 1.67966e-23 1.90861e-16 1.64711e-21 4.77175e-16 3.45565e-20 9.5441e-16
23.5984 1.31026e-17 1.31026e-17 4.66337e-28 3.55911e-11 1.58018e-08 1.9523e-26 4.24378e-17 1.33654e-24 8.48777e-17 5.82491e-23 1.69757e-16 4.56623e-21 4.24412e-16 8.25712e-20 8.48874e-16
24.8097 1.1792e-17 1.1792e-17 3.88348e-28 3.29333e-11 1.88473e-08 9.28887e-26 3.7738e-17 5.17349e-24 7.54793e-17 1.87522e-22 1.5096e-16 1.18805e-20 3.77414e-16 1.86518e-19 7.54871e-16
26.0832 1.05917e-17 1.05917e-17 3.20802e-28 3.0288e-11 1.50954e-08 4.01705e-25 3.33667e-17 1.83861e-23 6.67375e-17 5.59282e-22 1.33476e-16 2.89363e-20 3.33701e-16 3.97138e-19 6.67436e-16
