# 1.2401e-05 1 56 : grain size, compostion index, size index
# Heating and cooling timescale: 0.0262391 324305
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
91.1674 6.50301e-13 6.50294e-13 7.05416e-18 1.08475e-05 0.000914269 3.10901e-11 0 7.4102e-11 0 1.60114e-10 0 3.87321e-10 0 6.91047e-10 0
95.847 5.77087e-13 5.77081e-13 5.75405e-18 9.97084e-06 0.00081433 3.21917e-11 0 7.35532e-11 0 1.53102e-10 0 3.54945e-10 0 6.16073e-10 0
100.767 5.13774e-13 5.13769e-13 4.69779e-18 9.14368e-06 0.000713577 3.27882e-11 0 7.19684e-11 0 1.44586e-10 0 3.21958e-10 0 5.44434e-10 0
105.939 4.60197e-13 4.60193e-13 3.83507e-18 8.33353e-06 0.000592928 3.29765e-11 0 6.96743e-11 0 1.35347e-10 0 2.90092e-10 0 4.78595e-10 0
111.377 4.14211e-13 4.14208e-13 3.13037e-18 7.55744e-06 0.000474955 3.274e-11 0 6.67157e-11 0 1.2553e-10 0 2.59496e-10 0 4.18251e-10 0
117.094 3.76565e-13 3.76563e-13 2.55626e-18 6.78836e-06 0.000359266 3.22821e-11 0 6.35618e-11 0 1.16034e-10 0 2.31796e-10 0 3.65466e-10 0
123.105 3.46859e-13 3.46857e-13 2.08915e-18 6.02304e-06 0.000251684 3.17381e-11 0 6.0488e-11 0 1.07305e-10 0 2.07534e-10 0 3.20481e-10 0
129.424 3.23029e-13 3.23027e-13 1.70889e-18 5.29021e-06 0.000154984 3.10723e-11 0 5.74185e-11 0 9.91359e-11 0 1.8596e-10 0 2.81591e-10 0
136.067 3.00493e-13 3.00491e-13 1.39897e-18 4.65557e-06 7.36192e-05 2.9951e-11 0 5.37509e-11 0 9.04541e-11 0 1.64847e-10 0 2.45049e-10 0
143.051 2.72647e-13 2.72645e-13 1.14691e-18 4.20657e-06 4.93114e-06 2.77772e-11 0 4.84883e-11 0 7.96439e-11 0 1.41246e-10 0 2.06344e-10 0
150.394 2.42464e-13 2.42463e-13 9.39996e-19 3.87685e-06 -5.63177e-05 2.49247e-11 0 4.23838e-11 0 6.80412e-11 0 1.1761e-10 0 1.69023e-10 0
158.114 2.12554e-13 2.12553e-13 7.69277e-19 3.61921e-06 -9.96202e-05 2.17784e-11 0 3.61276e-11 0 5.67581e-11 0 9.57619e-11 0 1.3552e-10 0
166.23 1.86065e-13 1.86064e-13 6.29159e-19 3.38139e-06 -0.000141645 1.87831e-11 0 3.04382e-11 0 4.6855e-11 0 7.72732e-11 0 1.07783e-10 0
