# 3.5286e-05 3 66 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.0213844 1.36663e+06
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
1662.3 5.92129e-14 5.92128e-14 3.30262e-20 5.57754e-07 -0.000243068 8.91635e-15 0
1747.63 5.36767e-14 5.36766e-14 2.70267e-20 5.0351e-07 -0.000221211 6.70096e-15 0
1837.33 4.86481e-14 4.86481e-14 2.21227e-20 4.54751e-07 -0.000201157 5.03165e-15 0
1931.64 4.40819e-14 4.40818e-14 1.81125e-20 4.10883e-07 -0.000182745 3.77507e-15 0
2030.79 3.99711e-14 3.99711e-14 1.48249e-20 3.70892e-07 -0.000166089 2.83252e-15 0
2135.03 3.63253e-14 3.63253e-14 1.21309e-20 3.33952e-07 -0.00015149 2.12889e-15 0
2244.63 3.30225e-14 3.30225e-14 9.93237e-21 3.00776e-07 -0.000138234 1.59971e-15 0
2359.84 3.0021e-14 3.0021e-14 8.13108e-21 2.70847e-07 -0.000126166 1.2015e-15 0
2480.97 2.72905e-14 2.72905e-14 6.65463e-21 2.43844e-07 -0.00011517 9.01925e-16 0
2608.32 2.4807e-14 2.4807e-14 5.44598e-21 2.19534e-07 -0.000105153 6.76703e-16 0
2742.21 2.25503e-14 2.25503e-14 4.45914e-21 1.97742e-07 -9.60393e-05 5.07525e-16 0
2882.96 2.04943e-14 2.04943e-14 3.65012e-21 1.78104e-07 -8.77235e-05 3.80403e-16 0
3030.95 1.86205e-14 1.86205e-14 2.98707e-21 1.60418e-07 -8.01331e-05 2.84932e-16 0
3186.53 1.69152e-14 1.69152e-14 2.44512e-21 1.44552e-07 -7.32126e-05 2.13308e-16 0
3350.09 1.53623e-14 1.53623e-14 2.00187e-21 1.3031e-07 -6.6898e-05 1.59596e-16 0
3522.05 1.39466e-14 1.39466e-14 1.63853e-21 1.17486e-07 -6.11254e-05 1.19323e-16 0
3702.84 1.26557e-14 1.26557e-14 1.34077e-21 1.05942e-07 -5.58465e-05 8.91454e-17 0
3892.91 1.14819e-14 1.14819e-14 1.09778e-21 9.56092e-08 -5.10289e-05 6.65667e-17 0
4092.73 1.04123e-14 1.04123e-14 8.9869e-22 8.63103e-08 -4.66203e-05 4.96706e-17 0
4302.81 9.43758e-15 9.43757e-15 7.35509e-22 7.79341e-08 -4.25819e-05 3.70347e-17 0
4523.68 8.55017e-15 8.55017e-15 6.01925e-22 7.03992e-08 -3.8884e-05 2.75937e-17 0
4755.88 7.74385e-15 7.74385e-15 4.92853e-22 6.36444e-08 -3.55e-05 2.05484e-17 0
5000 7.00985e-15 7.00985e-15 4.03432e-22 5.75521e-08 -3.23971e-05 1.52904e-17 0
