# 0.000594021 3 93 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 9.36476e-05 8.58419e+12
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
1837.33 9.35987e-09 9.35934e-09 5.25089e-13 5.61e-05 -0.127489 2.91937e-10 0
1931.64 8.97732e-09 8.97689e-09 4.29345e-13 4.78255e-05 -0.123852 2.36073e-10 0
2030.79 8.58818e-09 8.58783e-09 3.50853e-13 4.08529e-05 -0.119541 1.90095e-10 0
2135.03 8.16853e-09 8.16825e-09 2.86425e-13 3.50644e-05 -0.113642 1.51955e-10 0
2244.63 7.7492e-09 7.74897e-09 2.33981e-13 3.01943e-05 -0.107739 1.20977e-10 0
2359.84 7.33173e-09 7.33154e-09 1.91125e-13 2.60682e-05 -0.101865 9.5926e-11 0
2480.97 6.91814e-09 6.91798e-09 1.56085e-13 2.25617e-05 -0.0960579 7.5761e-11 0
2608.32 6.51075e-09 6.51062e-09 1.27472e-13 1.95787e-05 -0.0903537 5.96063e-11 0
2742.21 6.11208e-09 6.11197e-09 1.04169e-13 1.70431e-05 -0.0847909 4.67263e-11 0
2882.96 5.72376e-09 5.72367e-09 8.51097e-14 1.48696e-05 -0.0793933 3.65006e-11 0
3030.95 5.34763e-09 5.34756e-09 6.95255e-14 1.30012e-05 -0.0741862 2.84175e-11 0
3186.53 4.98571e-09 4.98565e-09 5.68162e-14 1.13958e-05 -0.069196 2.2057e-11 0
3350.09 4.63928e-09 4.63924e-09 4.64437e-14 1.0011e-05 -0.0644385 1.70716e-11 0
3522.05 4.30908e-09 4.30904e-09 3.79584e-14 8.80893e-06 -0.0599211 1.31778e-11 0
3702.84 3.9958e-09 3.99576e-09 3.10179e-14 7.76263e-06 -0.0556502 1.01473e-11 0
3892.91 3.70045e-09 3.70042e-09 2.53644e-14 6.85441e-06 -0.0516373 7.7976e-12 0
4092.73 3.42269e-09 3.42267e-09 2.07402e-14 6.05962e-06 -0.0478744 5.98032e-12 0
4302.81 3.16235e-09 3.16233e-09 1.69559e-14 5.3618e-06 -0.0443565 4.57851e-12 0
4523.68 2.91925e-09 2.91924e-09 1.38625e-14 4.74866e-06 -0.0410791 3.49998e-12 0
4755.88 2.69326e-09 2.69325e-09 1.13403e-14 4.21061e-06 -0.0380378 2.67235e-12 0
5000 2.4833e-09 2.48329e-09 9.27501e-15 3.73495e-06 -0.0352163 2.03806e-12 0
